,PlayerKey,FrameNo,x,y,w,h,x2,y2,x1,y1,x_trans,y_trans
9608,298.0,3060.0,607.0429675,363.70046518518524,88.731445,109.64136,3211.5464225,1122.2024800000002,3122.8149774999997,1012.5611200000001,23.749661973621183,5.1018747252255015
9609,298.0,3061.0,609.7288116666667,365.07651259259256,71.93555,95.446655,3217.161575,1119.1435275000001,3145.226025,1023.6968725,23.88568266733955,5.138592238983259
9610,298.0,3062.0,609.7731825,364.6527674074074,84.03662,105.58234,3223.44361,1122.96777,3139.40699,1017.38543,23.886936451747562,5.124650330726697
9611,298.0,3063.0,609.5640166666667,367.7585851851852,99.887695,93.2428,3230.2778475,1125.9129,3130.3901524999997,1032.6701,23.881027154126105,5.206586009418608
9612,298.0,3064.0,610.8887783333334,370.6483051851852,97.02783,79.39197,3235.759715,1127.4681850000002,3138.731885,1048.076215,23.946337408525558,5.278337694000638
9613,298.0,3065.0,613.1371241666667,374.7936548148148,92.18555,82.46753,3245.069075,1141.1716649999998,3152.8835249999997,1058.704135,24.060852328741607,5.391817488780996
9614,298.0,3066.0,614.7652750000001,376.73594518518513,87.13623,77.43286,3251.039115,1144.3545299999998,3163.902885,1066.92167,24.14309935436482,5.44333579131648
9615,298.0,3067.0,616.1182500000001,378.0984311111111,84.5332,75.42383,3256.7966,1147.348615,3172.2634000000003,1071.924785,24.204821496797255,5.481896699174248
9616,298.0,3068.0,616.9653208333334,381.86031111111106,92.07715,85.63196,3264.988075,1163.49298,3172.910925,1077.8610199999998,24.25861026196,5.5792792269284
9617,298.0,3069.0,617.1751766666667,384.34788888888886,88.70703,88.56409,3264.397915,1172.259545,3175.6908850000004,1083.695455,24.292533024170545,5.6391911641340675
9618,298.0,3070.0,613.9659291666667,382.3129851851852,65.19287,75.1853,3235.8969349999998,1159.59815,3170.704065,1084.41285,24.108171992473928,5.590090918912007
9619,299.0,3064.0,153.96669583333335,528.5315155555555,80.98059,66.00366,843.794795,1584.12693,762.8142049999999,1518.12327,1.363519905709574,9.512484133405101
9620,299.0,3065.0,153.35847233333334,527.9734162962963,77.47632,77.11157,838.86932,1588.042985,761.393,1510.931415,1.3508049973699172,9.490302238027985
9621,299.0,3066.0,152.261265,525.2963185185185,72.13458,92.58252,830.47389,1587.92176,758.3393100000001,1495.33924,1.2979080026127492,9.421345059455815
9622,299.0,3067.0,150.89211333333333,524.8077985185184,65.653625,91.125,820.0900125,1585.7593,754.4363875,1494.6343,1.2438794983412698,9.401585890439529
9623,299.0,3068.0,150.08903,521.5553259259259,70.20447,90.70679,818.175435,1576.004895,747.9709650000001,1485.2981049999999,1.208305428533968,9.313917516433373
9624,299.0,3069.0,149.55638833333336,517.3656118518519,73.36395,83.91797,816.976175,1560.314585,743.6122250000001,1476.396615,1.185826131144255,9.2056178372063
9625,299.0,3070.0,148.82383258333334,515.8621274074073,74.97467,79.96948,813.959505,1553.92794,738.984835,1473.9584599999998,1.147039676027365,9.164263810068773
9626,299.0,3071.0,148.71744416666667,513.7728074074074,85.00012,88.00134,818.41716,1551.81217,733.41704,1463.8108300000001,1.1418235441911009,9.108024126949935
9627,299.0,3072.0,150.19828958333335,510.3092459259259,91.95471,94.83789,829.620605,1545.065645,737.665895,1450.2277550000001,1.2125880981327153,9.017390008411008
9628,299.0,3073.0,148.28317925000002,505.03583999999995,96.32587,80.547,821.814305,1522.4439,725.4884350000001,1441.8969,1.1142714333375754,8.873779131652958
9629,299.0,3074.0,147.0261966666667,503.1185259259259,96.949585,113.79492,815.5679925000001,1533.44096,718.6184075,1419.64604,1.0115085211034012,8.822997759237937
9630,299.0,3080.0,140.41296833333334,473.83526666666666,96.31848,96.17285,780.7486399999999,1438.689925,684.43016,1342.517075,0.687539707910387,8.055014359972196
9631,300.0,3083.0,629.8623791666666,408.7804992592593,128.50342,63.407227,3350.49021,1231.3855135000001,3221.98679,1167.9782865,24.904472540777665,6.274111418583716
9632,301.0,3083.0,633.31857,410.0104711111111,130.83545,71.34302,3369.6885249999996,1238.96311,3238.853075,1167.6200900000001,25.077589913295697,6.306344851589511
9633,301.0,3084.0,631.7331033333334,410.34412444444445,124.53955,63.51172,3358.268575,1236.02666,3233.7290249999996,1172.51494,24.985103581684182,6.321953149117325
9634,302.0,3091.0,637.4329825,414.2120088888889,140.09033,79.07446,3395.782465,1255.15943,3255.692135,1176.08497,25.32876592392482,6.41544151769458
9635,303.0,3069.0,619.2548750000001,386.6026385185185,75.26001,93.907715,3268.525005,1181.5485575,3193.264995,1087.6408425000002,24.397147471534847,5.69897443565142
9636,303.0,3070.0,621.0961591666667,387.92685925925923,63.527344,94.972046,3272.265372,1185.967023,3208.7380279999998,1090.994977,24.46615795983682,5.738476409264962
9637,303.0,3071.0,622.7988491666667,391.3150488888889,59.598633,92.42871,3279.1846164999997,1194.6389550000001,3219.5859835,1102.210245,24.538461156026496,5.830985555637097
9638,303.0,3072.0,623.6195083333333,392.9852237037037,65.623535,84.28699,3286.4787675,1195.469695,3220.8552325,1111.182705,24.583881958468826,5.872037606804213
9639,303.0,3073.0,624.8116175,395.08851407407406,67.362305,78.82886,3293.5678525,1198.91333,3226.2055475,1120.08447,24.644494590581466,5.926927100589101
9640,303.0,3074.0,625.4757616666667,396.92462962962964,70.70361,77.89307,3298.7036049999997,1203.834035,3227.999995,1125.940965,24.674997774828995,5.967089656644982
9641,303.0,3075.0,625.9312000000001,399.0162325925926,79.2334,76.54285,3305.3447,1209.297325,3226.1113,1132.7544750000002,24.701662304473388,6.026303449243522
9642,303.0,3076.0,629.1537875,401.11267407407405,100.35425,69.71387,3332.718625,1212.035435,3232.3643749999997,1142.321565,24.88457945089387,6.077196221445504
9643,303.0,3077.0,628.7236683333333,402.45250074074073,84.94263,70.09412,3322.7687149999997,1216.15766,3237.826085,1146.0635399999999,24.838406292167758,6.115144343925056
9644,303.0,3078.0,629.0003966666667,403.6709214814815,88.30005,77.221436,3325.891225,1223.297118,3237.591175,1146.0756820000001,24.853434277832676,6.146836961334057
9645,303.0,3079.0,630.4858133333333,403.4302562962963,82.6582,75.05737,3330.8203,1221.508785,3248.1621,1146.451415,24.95044716743137,6.135103595019689
9646,303.0,3080.0,631.0523991666666,406.07099703703705,88.93945,81.93091,3336.9170249999997,1232.695555,3247.977575,1150.764645,24.964562268809843,6.202894289184185
9647,303.0,3081.0,632.4429983333334,406.97222222222223,92.49756,83.048096,3345.95138,1235.899048,3253.45382,1152.850952,25.03310252665598,6.227376701872665
9648,303.0,3082.0,636.4570158333335,407.67724888888887,75.36182,65.322754,3358.32621,1229.1054769999998,3282.96439,1163.782723,25.237064462148854,6.246045096296636
9649,303.0,3083.0,634.8356116666668,408.35123407407406,99.21533,69.44641,3361.793465,1233.145305,3262.578135,1163.698895,25.1533735789557,6.262009872914872
9650,303.0,3084.0,636.3489541666667,408.9061644444444,91.24072,73.18384,3365.7018599999997,1236.64262,3274.46114,1163.45878,25.21574451449084,6.283177817618483
9651,303.0,3085.0,635.3424166666667,410.102914074074,109.34766,69.64014,3369.50383,1238.38297,3260.1561699999997,1168.74283,25.20404321549421,6.309174431544601
9652,303.0,3086.0,636.7985466666668,410.49595851851853,97.86255,71.437744,3371.358475,1240.435272,3273.495925,1168.997528,25.23604898355533,6.338716460255266
9653,303.0,3087.0,638.9377191666667,411.3530237037037,98.4126,74.9209,3382.7943999999998,1244.69215,3284.3818,1169.77125,25.36283816545041,6.361034110579194
9654,303.0,3088.0,638.6952033333333,412.31401481481475,103.836914,68.16101,3384.241257,1244.1325049999998,3280.4043429999997,1175.971495,25.358107462897216,6.377359229901825
9655,303.0,3089.0,639.6503166666668,413.42707851851856,103.183105,69.193726,3388.8975525,1247.915463,3285.7144475,1178.721737,25.40337428696602,6.41368820908851
9656,303.0,3090.0,640.6803333333334,412.4410088888889,101.59131,75.29077,3393.4756549999997,1248.070085,3291.884345,1172.779315,25.471395674268674,6.379187494143241
9657,303.0,3091.0,640.5160366666667,412.7756162962963,111.91553,76.06738,3397.780565,1249.44039,3285.865035,1173.37301,25.483741673197894,6.376842120005003
9658,303.0,3092.0,640.1854500000001,413.79869037037037,138.8501,72.57898,3409.52305,1250.6986900000002,3270.67295,1178.11971,25.394663270065077,6.397331288651903
9659,303.0,3093.0,640.4893566666667,413.48643555555554,139.63037,72.94263,3411.4987849999998,1249.964115,3271.868415,1177.021485,25.40974469409867,6.389023471752166
9660,303.0,3094.0,641.4330466666667,413.37453629629624,119.88721,74.1853,3406.550805,1250.25705,3286.663595,1176.0717499999998,25.4581612367211,6.3853176182741285
9661,303.0,3095.0,642.1785533333334,412.88035999999994,112.43115,79.003784,3406.712375,1251.215992,3294.2812249999997,1172.212208,25.495166654250102,6.363824684734077
9662,303.0,3096.0,642.6340875000001,412.20651111111107,93.97705,79.921875,3399.8620250000004,1249.6974375,3305.884975,1169.7755625,25.515762221986474,6.3419943799939595
9663,303.0,3097.0,642.5559066666667,412.80096740740737,95.37012,76.05469,3400.15066,1249.508445,3304.78054,1173.453755,25.512013238843434,6.357732908640574
9664,303.0,3098.0,642.5699366666666,411.9439703703703,92.20459,76.07837,3398.641095,1247.005185,3306.4365049999997,1170.9268149999998,25.523614924397787,6.323505486510194
9665,303.0,3099.0,641.8933533333334,411.57106370370366,93.22339,76.62305,3395.620495,1246.183125,3302.397105,1169.5600749999999,25.47883443391084,6.325296508499239
9666,303.0,3100.0,641.5853066666667,411.57835555555556,97.06885,77.386475,3395.936025,1246.5862375,3298.8671750000003,1169.1997625000001,25.462904553505183,6.31996319805149
9667,303.0,3101.0,641.4072675,411.29462074074075,101.850586,78.36731,3397.3979929999996,1246.2439550000001,3295.547407,1167.876645,25.44482148762777,6.327879354171878
9668,303.0,3102.0,642.1556683333333,410.33001777777775,93.81738,69.66528,3397.28609,1239.06204,3303.4687099999996,1169.3967599999999,25.49100076686905,6.282437485276751
9669,303.0,3103.0,642.8365258333334,409.4571081481481,81.78223,67.163086,3394.820815,1235.249143,3313.0385850000002,1168.086057,25.49999199863171,6.263155115867014
9670,303.0,3104.0,641.4330466666667,409.1934088888889,95.65283,66.233154,3394.433615,1234.010277,3298.780785,1167.777123,25.43302863906383,6.235294846759783
9671,304.0,3117.0,128.50735183333333,296.86338518518517,125.30054,97.56171,733.1234099999999,920.010355,607.82287,822.448645,0.08177537793658823,3.3768189399883304
9672,304.0,3122.0,135.02380958333333,286.60262518518516,105.14264,145.93213,757.04337,914.082465,651.90073,768.150335,0.39620396248721806,3.094888533323924
9673,305.0,3131.0,129.18285416666666,283.24322814814815,85.71973,103.55072,716.857365,883.03266,631.1376349999999,779.48194,0.128838992230427,3.0018493675679694
9674,305.0,3134.0,130.26378708333334,284.22882074074073,120.52771,103.7832,739.901005,886.0414000000001,619.373295,782.2582,0.18299075597289188,3.0256040036722456
9675,305.0,3135.0,129.7821191666667,285.82701407407404,124.11072,102.90857,739.17946,890.294435,615.06874,787.385865,0.15744178912170795,3.0663150761093063
9676,305.0,3136.0,129.60047666666665,286.2456651851852,127.5423,100.96985,739.94755,890.553725,612.4052499999999,789.583875,0.1503512381460423,3.078568111595654
9677,305.0,3137.0,129.54989583333335,286.65479259259257,121.144226,93.80261,736.4846130000001,888.170805,615.340387,794.368195,0.14527422210697072,3.0800710801788305
9678,306.0,3071.0,147.7146825,510.38325481481485,72.9917,79.860596,807.18115,1537.794198,734.18945,1457.933602,1.0930082425500376,9.019158711851697
9679,306.0,3072.0,148.63102166666667,507.2752903703704,86.07422,83.330444,818.5033099999999,1530.407922,732.42909,1447.077478,1.136309750700978,8.93786234679544
9680,306.0,3073.0,145.3092926666667,503.3903688888889,65.21741,81.73828,790.744145,1518.21044,725.526735,1436.47216,0.9699157139842242,8.830773723441375
9681,306.0,3074.0,145.77134350000003,500.2178,82.78784,91.51257,801.94006,1513.786785,719.15222,1422.2742150000001,0.9507139228793816,8.746759147260777
9682,306.0,3075.0,145.58919500000002,497.42924592592595,83.19653,94.18176,801.194065,1506.93758,717.9975350000001,1412.75582,0.955569703787834,8.668994966864458
9683,306.0,3076.0,145.23971,490.9898933333333,93.44617,76.897705,804.4954849999999,1479.3974524999999,711.049315,1402.4997475,0.9430432273661915,8.50137105884455
9684,306.0,3077.0,145.19344166666667,489.0342459259259,95.78613,87.4751,805.4240649999999,1478.94675,709.637935,1391.47165,0.9429577757236229,8.447868535996474
9685,306.0,3078.0,143.849015,483.7625777777778,98.48364,86.50232,799.75842,1462.98916,701.2747800000001,1376.48684,0.8701625967176561,8.312418215920696
9686,306.0,3079.0,140.168325,477.2895259259259,74.042725,98.07471,768.3343625,1449.778355,694.2916375,1351.703645,0.6788544603819535,8.152750509371968
9687,306.0,3080.0,138.78328416666668,472.17350814814813,74.40674,89.4469,761.2900699999999,1430.45005,686.88333,1341.00315,0.6083270809598613,8.011427378008861
9688,306.0,3081.0,139.52926233333335,469.5651037037037,94.50464,100.66016,775.23108,1428.40158,680.7264399999999,1327.74142,0.6528280179068163,7.939872341279668
9689,306.0,3082.0,136.896115,464.4684740740741,97.50073,91.046875,762.990965,1408.6374375,665.490235,1317.5905625,0.5239045431649132,7.808275442456147
9690,306.0,3083.0,135.51213600000003,459.7773940740741,90.04529,82.686035,752.042485,1390.6897175000001,661.997195,1308.0036825,0.46292703494188897,7.68127118371052
9691,306.0,3084.0,134.5590275,456.39908592592593,91.60785,91.00708,747.851025,1384.93564,656.243175,1293.92856,0.42591383046427567,7.5908540675433755
9692,306.0,3085.0,134.51399158333334,453.2485629629629,102.622986,94.022095,753.1236230000001,1377.1970474999998,650.500637,1283.1749525,0.4381424812853308,7.506145593664729
9693,306.0,3086.0,132.95302758333332,447.45733333333334,94.43005,105.581055,740.8829949999999,1365.9805275,646.452945,1260.3994725,0.3230323662815722,7.364200524079456
9694,306.0,3087.0,131.33809791666667,443.23552148148144,81.14758,109.77173,725.81604,1355.685765,644.66846,1245.914035,0.24796515180937376,7.258523620848542
9695,306.0,3088.0,129.31017833333334,440.01085333333333,71.58923,96.16565,710.456415,1339.419025,638.867185,1243.253375,0.14643285982190926,7.172989473126486
9696,306.0,3089.0,128.46742,434.57484592592596,74.01044,108.97998,707.27002,1329.8726900000001,633.25958,1220.89271,0.11853836835987235,7.026398373237403
9697,306.0,3090.0,127.06598016666668,431.7968888888889,73.57593,103.94971,699.740905,1319.204855,626.164975,1215.255145,0.04674741267659166,6.953908467533523
9698,306.0,3091.0,125.80501666666667,427.46249629629625,74.51691,99.78381,693.632455,1304.4014049999998,619.115545,1204.617595,-0.004103863698044223,6.8253821745766
9699,306.0,3092.0,123.52635875000001,421.6318088888889,73.25775,84.86865,681.114225,1279.832025,607.856475,1194.963375,-0.11984978183274425,6.662840520480094
9700,306.0,3093.0,123.06414500000001,415.1146992592593,76.0907,84.852295,680.11915,1260.6975475000002,604.02845,1175.8452525,-0.14384065280452354,6.49167403252178
9701,306.0,3094.0,122.69221583333334,413.53257185185186,76.278076,87.815186,678.272338,1257.535793,601.9942619999999,1169.7206070000002,-0.1683046613900979,6.452500168589445
9702,306.0,3095.0,121.64700958333336,406.28399407407403,78.91901,74.921265,674.1395550000001,1229.8158325,595.220545,1154.8945675,-0.22837390591097675,6.262091319376292
9703,306.0,3096.0,121.14548500000001,402.85389333333336,77.62463,81.51184,670.875715,1223.0445200000001,593.251085,1141.53268,-0.2666996264200368,6.174879950231866
9704,306.0,3097.0,121.03401166666669,400.7725125925926,79.17609,86.44849,671.069845,1219.4044450000001,591.893755,1132.955955,-0.2724619903136823,6.1200839575451305
9705,306.0,3098.0,120.66785166666668,395.07723555555555,77.937195,100.32825,668.5399975,1209.629925,590.6028025,1109.301675,-0.2841793530362477,5.992457731176374
9706,306.0,3099.0,120.81382500000001,391.2877555555555,77.484375,110.76074,669.0751875,1203.72487,591.5908125,1092.9641299999998,-0.2845568496372177,5.870347756777773
9707,306.0,3100.0,120.23286416666669,386.30418370370376,73.41431,136.59595,664.009055,1202.016775,590.5947450000001,1065.4208250000001,-0.3202868994396969,5.742935077062972
9708,306.0,3101.0,119.7256375,373.33954370370367,69.18628,81.25598,659.2486399999999,1136.29839,590.06236,1055.04241,-0.3336353425237002,5.403253759703723
9709,306.0,3102.0,119.59415416666668,368.61605925925926,66.11011,103.394775,657.0245550000001,1133.5053875,590.914445,1030.1106125,-0.3436462164664151,5.2677665269736895
9710,306.0,3103.0,119.29986916666667,363.9478088888889,65.49994,117.478516,655.1840699999999,1126.846958,589.68413,1009.3684420000001,-0.36071189611205784,5.1386206797377145
9711,306.0,3104.0,118.63970208333333,354.0028474074074,70.82391,98.74988,654.401705,1088.2963399999999,583.5777949999999,989.5464599999999,-0.3974343888808766,4.882696249900416
9712,306.0,3105.0,118.64632416666669,350.86118370370366,69.12964,89.774414,653.5891200000001,1074.588507,584.45948,984.814093,-0.39737647645765906,4.800273102650353
9713,306.0,3106.0,117.11879258333335,346.9270456296296,92.516785,102.25012,657.3129625,1069.28052,564.7961775,967.0304,-0.4711933977027334,4.700490376532712
9714,306.0,3107.0,117.424729,342.8413733333333,93.073364,100.72528,659.187442,1056.52754,566.114078,955.8022599999999,-0.4564916921116273,4.593156755855217
9715,306.0,3108.0,116.84014758333335,336.123397037037,102.803955,107.349365,661.0027475,1040.1237825,558.1987925,932.7744175,-0.4756118724861854,4.414899025553619
9716,306.0,3109.0,116.93568766666668,330.25038962962964,111.56549,107.371216,665.881985,1022.898708,554.316495,915.527492,-0.472983824511666,4.259644821129586
9717,306.0,3110.0,117.45894916666667,324.32650962962964,108.13623,89.08777,666.897415,996.3716850000001,558.761185,907.283915,-0.45603515482383356,4.101521309021654
9718,306.0,3111.0,119.43073916666667,321.7590622222222,120.77942,81.21863,683.50661,984.9022150000001,562.72719,903.683585,-0.35941898807344325,4.03378260043363
9719,306.0,3112.0,120.17212500000001,316.6660274074074,131.02002,87.37427,692.49501,973.033085,561.47499,885.658815,-0.32650885186432954,3.9048809222759773
9720,306.0,3113.0,122.13599916666668,312.98038814814817,126.50299,82.33447,700.482795,959.696635,573.979805,877.362165,-0.23032740676275182,3.807787414839069
9721,306.0,3114.0,119.02303541666667,309.7864207407407,96.800964,85.533325,669.390232,951.9224625,572.589268,866.3891375,-0.3904414628630213,3.7237383384397633
9722,306.0,3115.0,121.36220250000002,306.93425037037036,101.974,90.68024,684.1811,946.12542,582.2071000000001,855.44518,-0.27407953308572647,3.644999811355661
9723,306.0,3116.0,121.70214250000002,302.2096074074074,104.75134,93.8064,687.34337,933.8226999999999,582.59203,840.0163,-0.25770023494067684,3.521129750599657
9724,306.0,3117.0,126.68085666666667,295.81807437037037,102.04419,82.24274,711.965695,909.28311,609.9215049999999,827.04037,-0.008115952263250154,3.34978664225758
9725,306.0,3118.0,127.95591341666669,290.83686385185183,120.28131,87.01245,727.7367250000001,897.0491949999999,607.455415,810.036745,0.031003983705640746,3.2179306825744995
9726,306.0,3119.0,131.8048925,287.0423511111111,100.50012,91.788574,737.9277599999999,888.3011869999999,637.42764,796.512613,0.2273001324364446,3.1129198418426958
9727,306.0,3120.0,131.25877091666666,285.8267925925926,84.37897,108.636475,727.0178549999999,893.1577375,642.638885,784.5212625,0.20651144263556037,3.0810165511912144
9728,306.0,3121.0,133.284195,282.18187525925924,92.94739,107.35083,741.869495,881.8178750000001,648.922105,774.467045,0.29992129892114,2.9845473992566576
9729,306.0,3122.0,132.42888250000001,283.43313659259263,77.60266,115.45239,729.73463,889.540835,652.13197,774.0884450000001,0.2683400553296884,3.012352065077019
9730,306.0,3123.0,131.19028841666668,279.18144518518517,60.99994,101.881714,714.97104,870.2777070000001,653.9711000000001,768.395993,0.20699416855373634,2.9030682754561132
9731,306.0,3124.0,131.3430525,279.6189051851852,62.855347,110.26117,716.6957735,875.751285,653.8404265,765.4901150000001,0.22694335780843042,2.9133773369399294
9732,306.0,3125.0,131.79032583333336,277.63748414814813,76.27045,100.456055,725.736925,865.0336875,649.4664750000001,764.5776324999999,0.24526639739532993,2.862793392216738
9733,306.0,3126.0,131.00520741666668,279.73152,75.222046,110.89966,721.1164530000001,876.40103,645.894407,765.50137,0.21145043095812996,2.91193756300705
9734,306.0,3127.0,129.874054,279.09524118518516,74.668945,103.70654,714.9382324999999,870.9371299999999,640.2692875,767.23059,0.15547175308004102,2.8954934172435833
9735,306.0,3128.0,129.27425425,278.79489185185184,71.866516,102.82666,710.407628,869.61573,638.541112,766.78907,0.13253370566123468,2.884829373253482
9736,306.0,3129.0,128.15084416666667,279.22713851851853,59.230835,101.21777,698.2285175000001,870.079835,638.9976825,768.862065,0.07726462596317481,2.8963468299818307
9737,306.0,3130.0,127.67758083333335,280.5244441481482,62.291748,99.3761,697.2897740000001,872.96631,634.998026,773.5902100000001,0.05474837859391236,2.931004458726622
9738,306.0,3131.0,127.33261916666667,281.0172029629629,66.302734,97.70715,697.4954670000001,873.5779749999999,631.192733,775.870825,0.03779458486518799,2.9439573614290535
9739,306.0,3132.0,125.28792875,281.6328874074074,66.606995,97.579956,686.9796475,875.321278,620.3726525,777.741322,-0.06274703295643398,2.9604380372792054
9740,306.0,3133.0,124.94746933333334,282.2122386666667,62.961548,99.1463,683.380614,877.8047200000001,620.419066,778.65842,-0.07991424496358852,2.9730772738515716
9741,306.0,3134.0,124.15844666666666,282.9662059259259,66.85559,102.50464,681.2109949999999,881.6966199999999,614.355405,779.1919800000001,-0.11744025297891117,2.993630467935337
9742,306.0,3135.0,125.06524083333335,285.2093703703704,82.43384,106.28577,693.73122,890.170385,611.2973800000001,783.884615,-0.07489089478587581,3.0509664988397427
9743,306.0,3136.0,125.01048933333335,285.1021733333333,93.14258,107.14014,698.79993,890.28297,605.6573500000001,783.14283,-0.0755206615467848,3.049438059892671
9744,306.0,3137.0,122.97185750000001,284.85518399999995,78.64984,101.44263,680.91722,886.709355,602.26738,785.266725,-0.17935708290779145,3.0339774310542063
9745,306.0,3138.0,125.92138516666667,285.4915548148148,129.33301,101.72424,721.647645,888.71777,592.314635,786.99353,-0.024325053430255872,3.0476519458988913
9746,306.0,3139.0,126.27526125000001,285.735256,132.38367,96.61218,725.019285,886.8769500000001,592.635615,790.26477,-0.002903232984999741,3.0605792173060755
9747,306.0,3140.0,125.50335250000002,286.2622592592592,132.76721,95.053345,721.183705,887.6441725,588.416495,792.5908274999999,-0.04516329164813712,3.0740309726426864
9748,306.0,3141.0,125.2356325,287.5067466666667,127.90411,100.07349,717.3553549999999,893.806545,589.451245,793.733055,-0.05703566184017571,3.107050198540098
9749,306.0,3142.0,124.76541666666668,288.72349777777777,131.59277,96.5387,716.746385,895.61005,585.1536150000001,799.0713499999999,-0.07931449151472232,3.1395223020546092
9750,306.0,3143.0,121.96211916666668,290.9620962962963,109.67102,102.23181,691.15961,905.026405,581.48859,802.794595,-0.22352702065819696,3.2083286591268956
9751,306.0,3144.0,120.92754658333334,292.89668592592596,103.16235,105.23694,682.507505,912.20657,579.345155,806.96963,-0.28135408131445816,3.259449796785664
9752,306.0,3145.0,120.03374166666669,293.5028637037037,92.56738,100.065796,672.54669,911.3999980000001,579.97931,811.334202,-0.3101228460089084,3.2739090980246996
9753,306.0,3146.0,117.43757833333335,294.8260077037037,67.365234,93.52991,646.4004170000001,912.015195,579.035183,818.485285,-0.4435008544994248,3.3068887404018183
9754,306.0,3147.0,117.6475875,295.3218979259259,69.19165,92.795654,648.409325,913.103397,579.217675,820.307743,-0.4331561917312821,3.3198343504493173
9755,306.0,3148.0,117.98855675000001,295.6792429629629,81.87854,86.51349,656.53174,911.011045,574.6532000000001,824.4975549999999,-0.4170505601862422,3.3357967896948373
9756,306.0,3150.0,119.66979350000001,298.9182665185185,98.10791,82.98511,673.418095,918.752685,575.310185,835.767575,-0.3329028146294999,3.4218747846395043
9757,306.0,3151.0,121.31491833333334,301.179773037037,111.33624,82.88672,688.6155200000001,925.34052,577.27928,842.4538,-0.2520563903933454,3.4807360105894034
9758,306.0,3153.0,121.05841658333335,303.8784533333333,110.135315,75.6449,686.6767875,929.63965,576.5414725,853.99475,-0.23886770204060995,3.5378848579525117
9759,306.0,3154.0,121.18499325000002,305.1130592592593,109.03418,81.19995,686.7866200000001,936.040475,577.75244,854.8405250000001,-0.22221260201441947,3.5544331864844088
9760,306.0,3155.0,120.7909975,305.93369925925924,105.11572,77.85791,682.77176,936.7778549999999,577.65604,858.919945,-0.25592579391889314,3.578382163274301
9761,306.0,3156.0,120.83724666666667,307.08332444444443,112.38257,83.017456,686.646485,942.731528,574.263915,859.714072,-0.25351929058536093,3.61751714044763
9762,306.0,3157.0,119.13281250000001,311.51889318518516,106.28284,84.971924,674.70392,956.726192,568.42108,871.754268,-0.3308227226195828,3.7225764580443843
9763,307.0,3161.0,653.5635916666668,470.83875851851855,91.14844,61.198975,3455.47122,1412.4088875,3364.32278,1351.2099125000002,25.977985686687884,7.818721275065023
9764,307.0,3162.0,651.4853883333334,472.28305629629625,93.87451,60.124146,3445.991455,1416.110173,3352.116945,1355.986027,25.868376393258004,7.85850269325077
9765,307.0,3163.0,662.5287808333334,476.38492740740736,65.00757,62.989746,3489.1756849999997,1429.581073,3424.168115,1366.5913269999999,26.423612181865494,7.963900648151771
9766,307.0,3164.0,662.9484158333333,476.69179851851845,68.25,61.065308,3492.9863,1429.519454,3424.7363,1368.4541459999998,26.435577605443374,7.977884064804138
9767,307.0,3165.0,662.3487675,477.6349007407407,84.890625,58.7323,3498.1780125,1431.12075,3413.2873875,1372.38845,26.405764963724618,8.00297165059049
9768,307.0,3166.0,664.459535,478.75750518518515,80.19971,59.709717,3506.8452549999997,1434.9040585,3426.645545,1375.1943414999998,26.52734080795931,8.026718217673759
9769,307.0,3167.0,665.6526216666667,479.2440148148148,76.36377,57.95923,3511.152085,1435.456615,3434.7883150000002,1377.4973850000001,26.58062834632931,8.039123514095165
9770,307.0,3168.0,665.8351266666667,478.727554074074,72.47168,54.457764,3510.1582399999998,1432.1901819999998,3437.68656,1377.732418,26.58967403482932,8.025394812019556
9771,307.0,3169.0,667.7101825000001,479.4821244444444,63.276855,57.689453,3515.3437275,1436.0205265,3452.0668725,1378.3310735,26.6830531503014,8.045049680598751
9772,307.0,3170.0,667.4584666666667,479.918954074074,71.16699,56.418457,3517.9754949999997,1436.6670285,3446.808505,1380.2485714999998,26.68946114151055,8.054185536120396
9773,307.0,3171.0,667.7736433333333,480.67073037037034,79.42383,57.60254,3523.748315,1439.46537,3444.324485,1381.86283,26.709634398951046,8.071934054494202
9774,307.0,3172.0,668.1304883333333,481.10612888888886,81.83496,56.25476,3526.81568,1440.06928,3444.98072,1383.8145200000001,26.719402820314134,8.08128784394627
9775,307.0,3173.0,668.6121275,481.0279288888888,77.49756,54.202637,3527.1598799999997,1438.8137184999998,3449.66232,1384.6110815,26.743389141626004,8.079121402215913
9776,307.0,3174.0,669.4665008333334,481.57488592592597,80.60596,55.51123,3533.17168,1441.0732150000001,3452.56572,1385.561985,26.810858982877978,8.084477317015494
9777,307.0,3175.0,669.5851041666667,481.3659777777778,77.55176,55.741943,3532.2633800000003,1440.5754715,3454.71162,1384.8335285,26.816793371933564,8.07889640186671
9778,307.0,3176.0,669.5583091666666,481.77469629629627,76.7168,57.76465,3531.7061,1442.786325,3454.9892999999997,1385.021675,26.83317690709811,8.099212100068863
9779,308.0,3102.0,640.217305,413.30870518518515,107.717285,80.86047,3394.1228425,1253.401435,3286.4055575,1172.540965,25.39543918149983,6.361590088141043
9780,308.0,3103.0,639.9119608333334,410.3395244444444,110.101074,68.660034,3393.721637,1238.587317,3283.620563,1169.927283,25.355297571405305,6.286876194816406
9781,308.0,3104.0,638.6871533333334,411.3954459259259,117.20654,58.267944,3390.88407,1236.490172,3273.67753,1178.2222279999999,25.29787790759683,6.293896858292844
